ESTADOS UNIDOS,TECUN UMAN,03/07/2019, 8701200000,2007,FREIGHTLINER,COLUMBIA 120,12800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,56424.02,6770.88,;
ESTADOS UNIDOS,EL CARMEN,02/07/2019, 8703215200,1991,POLARIS,TRAIL BOSS 350 2X4,350,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,14733.22,1767.99,;
COREA DEL SUR,PUERTO QUETZAL,02/07/2019, 8703327900,2004,KIA,SORENTO TLX,2500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,20542.35,2465.08,;
JAPON,G1; INTEGRADA,03/07/2019, 8703237900,2006,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16133.26,1935.99,
JAPON,SANTO TOMAS DE CASTILLA,02/07/2019, 8703237900,2004,HONDA,CR-V LX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15439.52,1852.74,;
COREA DEL SUR,PUERTO QUETZAL,03/07/2019, 8702107000,2003,HYUNDAI,GRACE,2500,PESADO,MICROBUS,OCASIONAL,DIESEL,15,4,0,24126.67,2895.2,;
COREA DEL SUR,PUERTO QUETZAL,03/07/2019, 8702107000,2002,HYUNDAI,GRACE,2500,PESADO,MICROBUS,OCASIONAL,DIESEL,15,4,0,24126.67,2895.2,;
JAPON,EL CARMEN,17/06/2019, 8704315100,1993,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29869.2,3584.3,;
JAPON,EL CARMEN,17/06/2019, 8704315100,1986,TOYOTA,SR5 XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,29484.2,3538.1,;
JAPON,EL CARMEN,17/06/2019, 8704315100,1984,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28522.14,3422.66,;
ESTADOS UNIDOS,G8; CENTRALSA,18/06/2019, 8703249000,2003,NISSAN,XTERRA SE,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12869.05,1544.29,
CANADA,EL CARMEN,17/06/2019, 8703249000,2000,CHEVROLET,CAMARO SS,5700,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,25999.64,3119.96,;
JAPON,SANTO TOMAS DE CASTILLA,17/06/2019, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13918.11,1670.17,;
JAPON,TECUN UMAN,18/06/2019, 8703237900,2006,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18767.12,2252.05,;
CANADA,SANTO TOMAS DE CASTILLA,17/06/2019, 8703236900,2006,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11220.54,1346.46,;
ESTADOS UNIDOS,TECUN UMAN,17/06/2019, 8704315100,1996,TOYOTA,TACOMA XTRACAB 4WD,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21522.78,2582.73,;
MEXICO,TECUN UMAN,18/06/2019, 8703236900,2016,NISSAN,VERSA NOTE S,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16868.99,2024.28,;
CANADA,TECUN UMAN,17/06/2019, 8703249000,2002,HONDA,ODYSSEY EX-L,3500,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,26768.86,3212.26,;
JAPON,EL CARMEN,24/06/2019, 8704315100,1987,TOYOTA,STANDARD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,29880.77,3585.69,;
JAPON,EL CARMEN,25/06/2019, 8704315100,1989,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,29880.77,3585.69,;
INDIA,SANTO TOMAS DE CASTILLA,24/06/2019, 8703225900,2015,MITSUBISHI,MIRAGE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20984.96,2518.2,;
SUDAFRICA,G1; INTEGRADA,25/06/2019, 8704215900,2019,FORD,RANGER WILDTRAK 4X4,3200,LIVIANO,PICK UP,OCASIONAL,DIESEL,5,4,1,507955.38,60954.65,
SUDAFRICA,G1; INTEGRADA,25/06/2019, 8704215900,2019,FORD,RANGER WILDTRAK 4X4,3200,LIVIANO,PICK UP,OCASIONAL,DIESEL,5,4,1,507955.38,60954.65,
JAPON,EL CARMEN,24/06/2019, 8703247000,2001,MITSUBISHI,MONTERO XLS 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,24503.17,2940.38,;
ESTADOS UNIDOS,EL CARMEN,24/06/2019, 8704315100,1999,TOYOTA,Tacoma Xtracab SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29511.68,3541.4,;
ALEMANIA REP. FED.,G8; CENTRALSA,26/06/2019, 8703236900,2016,AUDI,Q3 QUATTRO PREMIUM PLUS,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30536.5,3664.38,
COREA DEL SUR,G8; CENTRALSA,26/06/2019, 8703226900,2016,CHEVROLET,TRAX LS AWD,1400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26914.96,3229.8,
MEXICO,G8; CENTRALSA,25/06/2019, 8703236900,2008,NISSAN,VERSA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12775.55,1533.07,
TAILANDIA,TECUN UMAN,25/06/2019, 8711209000,2012,HONDA,CBR250R,249,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10078.66,1209.44,;
ESTADOS UNIDOS,TECUN UMAN,24/06/2019, 8701200000,2003,FREIGHTLINER,CENTURY CLASS ST120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,40992.73,4919.13,;
JAPON,G8; CENTRALSA,25/06/2019, 8703237900,2005,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11252.97,1350.36,
ALEMANIA REP. FED.,G8; CENTRALSA,25/06/2019, 8703237900,2005,BMW,X3,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16512.67,1981.52,
JAPON,SANTO TOMAS DE CASTILLA,24/06/2019, 8703236900,2010,MAZDA,MAZDA3 I,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9085.82,1090.3,;
JAPON,EL CARMEN,24/06/2019, 8703226900,2009,HONDA,FIT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18631.66,2235.8,;
CANADA,EL CARMEN,24/06/2019, 8703236900,2004,TOYOTA,MATRIX XR,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,11696.8,1403.62,;
JAPON,TECUN UMAN,12/06/2019, 8703236900,1999,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,23696.6,2843.59,;
COREA DEL SUR,TECUN UMAN,12/06/2019, 8703237900,2011,KIA,SPORTAGE LX 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29736.15,3568.34,;
COREA DEL SUR,PUERTO BARRIOS,12/06/2019, 8703236900,2014,KIA,RIO LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17115.87,2053.9,;
JAPON,TECUN UMAN,12/06/2019, 8703237900,2002,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13563.99,1627.68,;
ESTADOS UNIDOS,EL CARMEN,12/06/2019, 8703249000,2003,MERCEDES-BENZ,M-CLASS ML350 AWD,3700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15679.76,1881.57,;
MEXICO,PUERTO BARRIOS,12/06/2019, 8703236900,2015,MAZDA,MAZDA3 I TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21868.96,2624.28,;
ESTADOS UNIDOS,PUERTO BARRIOS,12/06/2019, 8703237900,2002,FORD,ESCAPE XLT 4WD,3000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14975.4,1797.05,;
MEXICO,TECUN UMAN,12/06/2019, 8703236900,2015,MAZDA,MAZDA3 i SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19311.19,2317.34,;
CANADA,PEDRO DE ALVARADO,12/06/2019, 8703248000,2009,DODGE,GRAND CARAVAN SE,3300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,7,4,0,88493.48,10619.22,;
ESTADOS UNIDOS,ADUANA INTEGRADA CORINTO,13/06/2019, 8701200000,1995,FORD,LS9000,1400,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,29663.48,3559.62,;
CANADA,G8; CENTRALSA,10/06/2019, 8703236900,2009,TOYOTA,MATRIX,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,13546.8,1625.62,
JAPON,G8; CENTRALSA,26/06/2019, 8703226900,2008,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11702.41,1404.29,
JAPON,SANTO TOMAS DE CASTILLA,25/06/2019, 8703237900,2007,HONDA,CR-V LX 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20991.88,2519.03,;
JAPON,SANTO TOMAS DE CASTILLA,25/06/2019, 8703237900,2008,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14940.24,1792.83,;
COREA DEL SUR,PUERTO QUETZAL,25/06/2019, 8703326900,2006,HYUNDAI,TUCSON MXL,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,19033.77,2284.05,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,25/06/2019, 8703236900,2016,KIA,SOUL,1600,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,27814.43,3337.73,;
JAPON,SANTO TOMAS DE CASTILLA,25/06/2019, 8703237900,2007,HONDA,CR-V EX-L 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21377.33,2565.28,;
CANADA,SANTO TOMAS DE CASTILLA,25/06/2019, 8703236900,2014,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,48120.2,5774.42,;
COREA DEL SUR,PUERTO QUETZAL,25/06/2019, 8703339000,2005,HYUNDAI,TERRACAN JX290 4WD,2902,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,4,0,15007.07,1800.85,;
JAPON,G1; INTEGRADA,26/06/2019, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,9852.23,1182.27,
JAPON,EL CARMEN,25/06/2019, 8703226900,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12126.41,1455.17,;
TAILANDIA,G1; INTEGRADA,26/06/2019, 8703225900,2015,MITSUBISHI,MIRAGE DE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17792.6,2135.11,
JAPON,G1; INTEGRADA,26/06/2019, 8703237900,2009,MITSUBISHI,OUTLANDER ES 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16289.33,1954.72,
JAPON,TECUN UMAN,25/06/2019, 8703237900,2004,MITSUBISHI,LANCER RALLIART,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12180.38,1461.65,;
ITALIA,EL CARMEN,25/06/2019, 8711409000,2013,HUSQVARNA,TR650,652,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,14647.29,1757.67,;
COREA DEL SUR,PUERTO QUETZAL,25/06/2019, 8703339000,2005,HYUNDAI,TERRACAN JX290 4X4,2900,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,14107.65,1692.92,;
ESTADOS UNIDOS,TECUN UMAN,25/06/2019, 8701200000,1999,FREIGHTLINER,D120064S T,12700,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,37157.86,4458.94,;
ESTADOS UNIDOS,TECUN UMAN,25/06/2019, 8701200000,2006,VOLVO,VNL,14900,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,47087.18,5650.46,;
TAILANDIA,G8; CENTRALSA,27/06/2019, 8703225900,2015,MITSUBISHI,MIRAGE DE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23034.79,2764.17,
JAPON,G8; CENTRALSA,26/06/2019, 8703237900,2018,MAZDA,CX-5 GRAND TOURING AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21300.24,2556.03,
JAPON,EL CARMEN,25/06/2019, 8703237900,2004,HONDA,CR-V 4X4 EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19118.57,2294.23,;
ESTADOS UNIDOS,PUERTO BARRIOS,25/06/2019, 8703237900,2007,HYUNDAI,SANTA FE 4X2 V6,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20906.08,2508.73,;
ESTADOS UNIDOS,EL CARMEN,25/06/2019, 8704229000,1997,INTERNATIONAL,4900 DT466E,7600,PESADO,CAMION FURGON,OCASIONAL,DIESEL,2,2,10,44866.96,5384.04,;
JAPON,PUERTO BARRIOS,25/06/2019, 8703226900,2013,HONDA,FIT SPORT,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19664.14,2359.7,;
JAPON,EL CARMEN,26/06/2019, 8704315100,1992,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29884.02,3586.08,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,25/06/2019, 8716310000,1989,FRUEHAUF,1H4T04320KL028303,0,PESADO,TRAILER,OCASIONAL,OTROS,0,0,0,84870.56,19689.97,;
JAPON,G8; CENTRALSA,26/06/2019, 8703226900,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,12010.78,1441.29,
JAPON,EL CARMEN,25/06/2019, 8704315100,1991,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28729.04,3447.48,;
JAPON,TECUN UMAN,25/06/2019, 8703237900,2007,HONDA,CR-V EX-L 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27506.07,3300.73,;
JAPON,EL CARMEN,25/06/2019, 8704315100,1994,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28729.04,3447.48,;
MEXICO,EL CARMEN,25/06/2019, 8703249000,2004,BUICK,RENDEZVOUS CX 2WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24127.09,2895.25,;
ESTADOS UNIDOS,EL CARMEN,26/06/2019, 8704315100,1995,TOYOTA,TACOMA LX XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,26056.76,3126.81,;
MEXICO,G8; CENTRALSA,28/06/2019, 8703236900,2019,HONDA,HR-V EX 2WD,1800,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,44397.52,5327.7,
JAPON,EL CARMEN,27/06/2019, 8703226900,2007,HONDA,FIT S,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13022.24,1562.67,;
JAPON,EL CARMEN,27/06/2019, 8703215200,1987,YAMAHA,YFM80,79,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,11989.88,1438.79,;
JAPON,EL CARMEN,27/06/2019, 8703237900,2010,TOYOTA,RAV4 2WD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25789.91,3094.79,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,27/06/2019, 8703225900,2014,CHEVROLET,SPARK LS,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17447.26,2093.67,;
ESTADOS UNIDOS,EL CARMEN,27/06/2019, 8704315100,1994,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28541.86,3425.02,;
TAILANDIA,G8; CENTRALSA,28/06/2019, 8703225900,2017,MITSUBISHI,MIRAGE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27448.55,3293.83,
JAPON,EL CARMEN,27/06/2019, 8704315100,1986,TOYOTA,XTRA CAB DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28541.86,3425.02,;
MEXICO,EL CARMEN,27/06/2019, 8703236900,2015,FORD,FIESTA SE,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,96325.82,11559.1,;
JAPON,SANTO TOMAS DE CASTILLA,28/06/2019, 8703236900,2013,MAZDA,MAZDA3 I SPORT,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14076.29,1689.15,;
JAPON,EL CARMEN,27/06/2019, 8704315100,1995,TOYOTA,XTRA CAB 4X2 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,28541.78,3425.01,;
JAPON,EL CARMEN,27/06/2019, 8703236900,2013,MAZDA,CX-5 SPORT 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27911.42,3349.37,;
JAPON,EL CARMEN,27/06/2019, 8703237900,2006,HONDA,CR-V SE 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15760.93,1891.31,;
COREA DEL SUR,PUERTO BARRIOS,05/07/2019, 8703237900,2012,KIA,SPORTAGE 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29091.73,3491.01,;
ESTADOS UNIDOS,PUERTO BARRIOS,05/07/2019, 8704315100,2004,TOYOTA,TACOMA SR5 V6 4X4 D/C,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,29194.07,3503.29,;
COREA DEL SUR,PUERTO QUETZAL,05/07/2019, 8703327900,2006,KIA,SORENTO TLX,2500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,16236.72,1948.41,;
COREA DEL SUR,PUERTO QUETZAL,05/07/2019, 8703326900,2007,HYUNDAI,TUCSON mx,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,14536.79,1744.41,;
COREA DEL SUR,PUERTO QUETZAL,05/07/2019, 8703326900,2007,HYUNDAI,TUCSON mx,2000,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,16803.44,2016.41,;
BRASIL,EL CARMEN,05/07/2019, 8711209000,2009,YAMAHA,TT-R125L,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,1,0,0,10752.1,1290.25,;
JAPON,EL CARMEN,05/07/2019, 8703215200,1992,YAMAHA,YFM350 BIG BEAR 4X4,350,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,17802.46,2136.3,;
TAILANDIA,TECUN UMAN,05/07/2019, 8703225900,2014,MITSUBISHI,MIRAGE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20775.96,2493.12,;
JAPON,PUERTO QUETZAL,05/07/2019, 8703225900,2001,ROVER,MINI,1300,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,16866.54,2023.98,;
JAPON,EL CARMEN,05/07/2019, 8704315100,1985,TOYOTA,4X2 STANDARD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28524.39,3422.93,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
CHINA,PUERTO QUETZAL,03/07/2019, 8711209000,2020,SUZUKI,GN125F,125,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,614152.2,73698.26,;
